Time (min)	Step (s)	Value (pA)
1.599417	0.1	1.730384
1.601417	0.12	1.707212
1.603083	0.1	1.741709
1.604783	0.102	1.800329
1.606417	0.098	1.847153
1.608083	0.1	1.873319
1.609750	0.1	1.885257
1.611417	0.1	1.899784
1.613083	0.1	1.926557
1.614750	0.1	1.943138
1.616417	0.1	1.937691
1.618083	0.1	1.922212
1.619750	0.1	1.919354
1.621417	0.1	1.930160
1.623083	0.1	1.939541
1.624750	0.1	1.936482
1.626417	0.1	1.914451
1.628083	0.1	1.891494
1.629750	0.1	1.873969
1.631417	0.1	1.831970
1.633083	0.1	1.756934
1.635083	0.12	1.696429
1.636767	0.101	1.672006
1.638417	0.099	1.670967
1.640083	0.1	1.699159
1.641750	0.1	1.758638
1.643417	0.1	1.839380
1.645083	0.1	1.926022
1.646750	0.1	1.982236
1.648417	0.1	1.987554
1.650083	0.1	1.965332
1.651750	0.1	1.929665
1.653417	0.1	1.873011
1.655083	0.1	1.819432
1.656750	0.1	1.808589
1.658417	0.1	1.816724
1.660083	0.1	1.800706
1.661783	0.102	1.776979
1.663450	0.1	1.749347
1.665117	0.1	1.698502
1.666783	0.1	1.650857
1.668783	0.12	1.653585
1.670450	0.1	1.712320
1.672150	0.102	1.793656
1.673783	0.098	1.867005
1.675450	0.1	1.900105
1.677117	0.1	1.889313
1.678783	0.1	1.854730
1.680483	0.102	1.820631
1.682117	0.098	1.794280
1.683783	0.1	1.805760
1.685450	0.1	1.858200
1.687117	0.1	1.905108
1.688783	0.1	1.902009
1.690450	0.1	1.867010
1.692117	0.1	1.839522
1.693783	0.1	1.835152
1.695450	0.1	1.844222
1.697117	0.1	1.831655
1.698783	0.1	1.772589
1.700783	0.12	1.696140
1.702467	0.101	1.650002
1.704117	0.099	1.655729
1.705783	0.1	1.693884
1.707450	0.1	1.742924
1.709117	0.1	1.793751
1.710783	0.1	1.813115
1.712433	0.099	1.796931
1.714100	0.1	1.788698
1.715767	0.1	1.798696
1.717433	0.1	1.826071
1.719100	0.1	1.849710
1.720767	0.1	1.820825
1.722433	0.1	1.756955
1.724100	0.1	1.714666
1.725767	0.1	1.700574
1.727433	0.1	1.685473
1.729083	0.099	1.674970
1.730750	0.1	1.665993
1.732417	0.1	1.631947
1.734417	0.12	1.577771
1.736083	0.1	1.514902
1.737750	0.1	1.491540
1.739433	0.101	1.521796
1.741083	0.099	1.583392
1.742750	0.1	1.647571
1.744417	0.1	1.672101
1.746083	0.1	1.650236
1.747750	0.1	1.597599
1.749417	0.1	1.541855
1.751083	0.1	1.509905
1.752750	0.1	1.485405
1.754417	0.1	1.437118
1.756083	0.1	1.408815
1.757750	0.1	1.431901
1.759417	0.1	1.481753
1.761083	0.1	1.548440
1.762750	0.1	1.605668
1.764417	0.1	1.641367
1.766083	0.1	1.661316
1.768083	0.12	1.662908
1.769750	0.1	1.664675
1.771450	0.102	1.671750
1.773083	0.098	1.673202
1.774750	0.1	1.678487
1.776417	0.1	1.681266
1.778083	0.1	1.680796
1.779750	0.1	1.674415
1.781417	0.1	1.653712
1.783083	0.1	1.621869
1.784750	0.1	1.598166
1.786417	0.1	1.583132
1.788083	0.1	1.560965
1.789750	0.1	1.547899
1.791417	0.1	1.549084
1.793083	0.1	1.552966
1.794750	0.1	1.562102
1.796417	0.1	1.579968
1.798083	0.1	1.605438
1.799750	0.1	1.626335
1.801750	0.12	1.621393
1.803417	0.1	1.603661
1.805083	0.1	1.602654
1.806750	0.1	1.619882
1.808417	0.1	1.635470
1.810083	0.1	1.615990
1.811750	0.1	1.572301
1.813417	0.1	1.542349
1.815083	0.1	1.542323
1.816750	0.1	1.565346
1.818417	0.1	1.586985
1.820083	0.1	1.591388
1.821750	0.1	1.567364
1.823417	0.1	1.521427
1.825083	0.1	1.472023
1.826750	0.1	1.429946
1.828450	0.102	1.409209
1.830133	0.101	1.416054
1.831783	0.099	1.445390
1.833467	0.101	1.465560
1.835500	0.122	1.468392
1.837167	0.1	1.481624
1.838850	0.101	1.500208
1.840500	0.099	1.508180
1.842167	0.1	1.498425
1.843833	0.1	1.481512
1.845500	0.1	1.478881
1.847183	0.101	1.494323
1.848833	0.099	1.528618
1.850500	0.1	1.572055
1.852167	0.1	1.608560
1.853833	0.1	1.616365
1.855500	0.1	1.596101
1.857167	0.1	1.572293
1.858833	0.1	1.565543
1.860500	0.1	1.565456
1.862167	0.1	1.513901
1.863917	0.105	1.414826
1.865500	0.095	1.299850
1.867583	0.125	1.197346
1.869283	0.102	1.167236
1.870950	0.1	1.230534
1.872650	0.102	1.351764
1.874417	0.106	1.473288
1.876000	0.095	1.540572
1.877667	0.1	1.545564
1.879333	0.1	1.523296
1.881017	0.101	1.499399
1.882667	0.099	1.486732
1.884333	0.1	1.480222
1.886000	0.1	1.469875
1.887667	0.1	1.436531
1.889333	0.1	1.380609
1.891000	0.1	1.354382
1.892667	0.1	1.370304
1.894333	0.1	1.401159
1.896000	0.1	1.421269
1.897667	0.1	1.410912
1.899333	0.1	1.374504
1.901333	0.12	1.330754
1.903000	0.1	1.296339
1.904717	0.103	1.283552
1.906333	0.097	1.287264
1.908000	0.1	1.292097
1.909667	0.1	1.296493
1.911367	0.102	1.304669
1.913033	0.1	1.328537
1.914700	0.1	1.363015
1.916367	0.1	1.400924
1.918033	0.1	1.425851
1.919700	0.1	1.431186
1.921367	0.1	1.431555
1.923033	0.1	1.421180
1.924700	0.1	1.381572
1.926367	0.1	1.345374
1.928033	0.1	1.348150
1.929700	0.1	1.378116
1.931367	0.1	1.389306
1.933033	0.1	1.376957
1.935033	0.12	1.367848
1.936717	0.101	1.369160
1.938367	0.099	1.383923
1.940050	0.101	1.404028
1.941717	0.1	1.411492
1.943383	0.1	1.401367
1.945033	0.099	1.368419
1.946717	0.101	1.315493
1.948367	0.099	1.269306
1.950050	0.101	1.253678
1.951700	0.099	1.279385
1.953383	0.101	1.324099
1.955033	0.099	1.357212
1.956717	0.101	1.380862
1.958367	0.099	1.398065
1.960050	0.101	1.397516
1.961683	0.098	1.384952
1.963367	0.101	1.367800
1.965017	0.099	1.324639
1.967083	0.124	1.246410
1.968767	0.101	1.165488
1.970417	0.099	1.092828
1.972083	0.1	1.049365
1.973750	0.1	1.071716
1.975417	0.1	1.135075
1.977083	0.1	1.194664
1.978750	0.1	1.232885
1.980417	0.1	1.248320
1.982083	0.1	1.249853
1.983750	0.1	1.255452
1.985417	0.1	1.266948
1.987083	0.1	1.278355
1.988750	0.1	1.288916
1.990417	0.1	1.287520
1.992083	0.1	1.259181
1.993750	0.1	1.219474
1.995450	0.102	1.207509
1.997117	0.1	1.227544
1.998783	0.1	1.255232
2.000800	0.121	1.268398
2.002450	0.099	1.269595
2.004117	0.1	1.271987
2.005783	0.1	1.285231
2.007450	0.1	1.305575
2.009117	0.1	1.298070
2.010783	0.1	1.244403
2.012450	0.1	1.189726
2.014117	0.1	1.165312
2.015783	0.1	1.178490
2.017450	0.1	1.211176
2.019117	0.1	1.245690
2.020783	0.1	1.271910
2.022450	0.1	1.286162
2.024117	0.1	1.294807
2.025783	0.1	1.298411
2.027450	0.1	1.297818
2.029117	0.1	1.294916
2.030783	0.1	1.294800
2.032450	0.1	1.308619
2.034467	0.121	1.333554
2.036117	0.099	1.356111
2.037800	0.101	1.363381
2.039450	0.099	1.367661
2.041117	0.1	1.377327
2.042783	0.1	1.387259
2.044433	0.099	1.391887
2.046100	0.1	1.386514
2.047800	0.102	1.364223
2.049433	0.098	1.328112
2.051117	0.101	1.293604
2.052767	0.099	1.262357
2.054433	0.1	1.238242
2.056100	0.1	1.225280
2.057767	0.1	1.218597
2.059433	0.1	1.211315
2.061083	0.099	1.206171
2.062750	0.1	1.212177
2.064433	0.101	1.216380
2.066083	0.099	1.185277
2.068083	0.12	1.111691
2.069750	0.1	1.020678
2.071450	0.102	0.931473
2.073083	0.098	0.869243
2.074750	0.1	0.817262
2.076417	0.1	0.758080
2.078083	0.1	0.729370
2.079750	0.1	0.759130
2.081417	0.1	0.826555
2.083083	0.1	0.911576
2.084750	0.1	0.979873
2.086417	0.1	1.020313
2.088083	0.1	1.064539
2.089750	0.1	1.106975
2.091417	0.1	1.109141
2.093083	0.1	1.090787
2.094750	0.1	1.088549
2.096417	0.1	1.112748
2.098083	0.1	1.155964
2.099750	0.1	1.185454
2.101750	0.12	1.184206
2.103417	0.1	1.161098
2.105083	0.1	1.137775
2.106750	0.1	1.131606
2.108417	0.1	1.160551
2.110083	0.1	1.210379
2.111750	0.1	1.244312
2.113417	0.1	1.247120
2.115083	0.1	1.228966
2.116750	0.1	1.214025
2.118417	0.1	1.219180
2.120083	0.1	1.243688
2.121750	0.1	1.273418
2.123417	0.1	1.292185
2.125083	0.1	1.295880
2.126750	0.1	1.291580
2.128417	0.1	1.262188
2.130083	0.1	1.204668
2.131750	0.1	1.164963
2.133417	0.1	1.164914
2.135417	0.12	1.171947
2.137083	0.1	1.159414
2.138750	0.1	1.142008
2.140417	0.1	1.144116
2.142083	0.1	1.165673
2.143767	0.101	1.187430
2.145417	0.099	1.197582
2.147083	0.1	1.191319
2.148750	0.1	1.175757
2.150417	0.1	1.154186
2.152083	0.1	1.126215
2.153750	0.1	1.098573
2.155417	0.1	1.076895
2.157083	0.1	1.070246
2.158750	0.1	1.088533
2.160417	0.1	1.118147
2.162083	0.1	1.146968
2.163750	0.1	1.164087
2.165417	0.1	1.160030
2.167417	0.12	1.137575
2.169083	0.1	1.111034
2.170750	0.1	1.080071
2.172417	0.1	1.074333
2.174083	0.1	1.110019
2.175750	0.1	1.157077
2.177450	0.102	1.188990
2.179117	0.1	1.203369
2.180783	0.1	1.215930
2.182450	0.1	1.224378
2.184117	0.1	1.221905
2.185783	0.1	1.220952
2.187450	0.1	1.217995
2.189117	0.1	1.204736
2.190783	0.1	1.180072
2.192450	0.1	1.144320
2.194117	0.1	1.117584
2.195783	0.1	1.126116
2.197450	0.1	1.161657
2.199117	0.1	1.195265
2.201133	0.121	1.215483
2.202783	0.099	1.221165
2.204450	0.1	1.204180
2.206133	0.101	1.163284
2.207783	0.099	1.112828
2.209450	0.1	1.068940
2.211117	0.1	1.047613
2.212783	0.1	1.051952
2.214483	0.102	1.075683
2.216117	0.098	1.114024
2.217800	0.101	1.153728
2.219450	0.099	1.166130
2.221117	0.1	1.148521
2.222783	0.1	1.118468
2.224450	0.1	1.095952
2.226117	0.1	1.090016
2.227767	0.099	1.077966
2.229433	0.1	1.041206
2.231100	0.1	1.005023
2.232767	0.1	0.988351
2.234767	0.12	0.988439
2.236450	0.101	0.999142
2.238100	0.099	1.032558
2.239783	0.101	1.076709
2.241433	0.099	1.096470
2.243117	0.101	1.072717
2.244750	0.098	1.014383
2.246433	0.101	0.950937
2.248083	0.099	0.919257
2.249767	0.101	0.940005
2.251417	0.099	0.995041
2.253100	0.101	1.049597
2.254750	0.099	1.080039
2.256433	0.101	1.092211
2.258083	0.099	1.093859
2.259767	0.101	1.060524
2.261417	0.099	0.970101
2.263083	0.1	0.850145
2.264750	0.1	0.781073
2.266417	0.1	0.795827
2.268417	0.12	0.863799
2.270083	0.1	0.936150
2.271750	0.1	0.986738
2.273433	0.101	1.005725
2.275083	0.099	0.979264
2.276750	0.1	0.936507
2.278417	0.1	0.911255
2.280083	0.1	0.920440
2.281750	0.1	0.968182
2.283417	0.1	1.031613
2.285083	0.1	1.071892
2.286750	0.1	1.080932
2.288417	0.1	1.081658
2.290083	0.1	1.086591
2.291750	0.1	1.088765
2.293417	0.1	1.071600
2.295083	0.1	1.021495
2.296750	0.1	0.959727
2.298417	0.1	0.912874
2.300517	0.126	0.886575
2.302200	0.101	0.886230
2.303900	0.102	0.906467
2.305533	0.098	0.928007
2.307217	0.101	0.956509
2.308867	0.099	1.002392
2.310567	0.102	1.051858
2.312183	0.097	1.082811
2.313850	0.1	1.076577
2.315517	0.1	1.045869
2.317183	0.1	1.028770
2.318850	0.1	1.035997
2.320517	0.1	1.053058
2.322183	0.1	1.062136
2.323850	0.1	1.056673
2.325517	0.1	1.037912
2.327183	0.1	1.020144
2.328833	0.099	1.017168
2.330500	0.1	1.002697
2.332167	0.1	0.964872
2.334183	0.121	0.936085
2.335833	0.099	0.954250
2.337500	0.1	1.011323
2.339167	0.1	1.071865
2.340850	0.101	1.094365
2.342500	0.099	1.078280
2.344167	0.1	1.053729
2.345833	0.1	1.031668
2.347500	0.1	1.019308
2.349167	0.1	1.012786
2.350833	0.1	1.009663
2.352500	0.1	1.015013
2.354167	0.1	1.031376
2.355833	0.1	1.051770
2.357500	0.1	1.068644
2.359167	0.1	1.061850
2.360833	0.1	1.014305
2.362500	0.1	0.932358
2.364167	0.1	0.861904
2.365833	0.1	0.825921
2.367850	0.121	0.829673
2.369500	0.099	0.858781
2.371167	0.1	0.896382
2.372867	0.102	0.925864
2.374500	0.098	0.933257
2.376167	0.1	0.915351
2.377833	0.1	0.884536
2.379500	0.1	0.870992
2.381167	0.1	0.894665
2.382833	0.1	0.934234
2.384517	0.101	0.951377
2.386167	0.099	0.938096
2.387833	0.1	0.919863
2.389500	0.1	0.906274
2.391167	0.1	0.903368
2.392833	0.1	0.911023
2.394500	0.1	0.914040
2.396167	0.1	0.908758
2.397833	0.1	0.904635
2.399500	0.1	0.907127
2.401500	0.12	0.909882
2.403233	0.104	0.911025
2.404833	0.096	0.922618
2.406517	0.101	0.926334
2.408167	0.099	0.894268
2.409833	0.1	0.838616
2.411500	0.1	0.791197
2.413167	0.1	0.770510
2.414833	0.1	0.741066
2.416500	0.1	0.687930
2.418167	0.1	0.650587
2.419833	0.1	0.660296
2.421500	0.1	0.717595
2.423167	0.1	0.801594
2.424833	0.1	0.866998
2.426500	0.1	0.887646
2.428200	0.102	0.880626
2.429867	0.1	0.864186
2.431533	0.1	0.842890
2.433200	0.1	0.837870
2.435217	0.121	0.862052
2.436867	0.099	0.891025
2.438533	0.1	0.911445
2.440200	0.1	0.929606
2.441867	0.1	0.942851
2.443533	0.1	0.942761
2.445200	0.1	0.935124
2.446867	0.1	0.943470
2.448533	0.1	0.968062
2.450200	0.1	0.979441
2.451867	0.1	0.976623
2.453533	0.1	0.980987
2.455200	0.1	0.992492
2.456867	0.1	0.984884
2.458533	0.1	0.934835
2.460200	0.1	0.881716
2.461867	0.1	0.858732
2.463533	0.1	0.861398
2.465200	0.1	0.871406
2.466867	0.1	0.866295
2.468867	0.12	0.847687
2.470567	0.102	0.838450
2.472200	0.098	0.847068
2.473867	0.1	0.865021
2.475567	0.102	0.878019
2.477200	0.098	0.879965
2.478850	0.099	0.872067
2.480517	0.1	0.866892
2.482183	0.1	0.869742
2.483850	0.1	0.878597
2.485517	0.1	0.901723
2.487183	0.1	0.933010
2.488850	0.1	0.951553
2.490517	0.1	0.955994
2.492183	0.1	0.960734
2.493850	0.1	0.970529
2.495500	0.099	0.961830
2.497167	0.1	0.924768
2.498833	0.1	0.878003
2.500833	0.12	0.853447
2.502500	0.1	0.867412
2.504167	0.1	0.899140
2.505833	0.1	0.905511
2.507500	0.1	0.897197
2.509167	0.1	0.892697
2.510833	0.1	0.889949
2.512500	0.1	0.888380
2.514167	0.1	0.883243
2.515833	0.1	0.856611
2.517500	0.1	0.800431
2.519167	0.1	0.745663
2.520833	0.1	0.724843
2.522500	0.1	0.752214
2.524167	0.1	0.814229
2.525833	0.1	0.878064
2.527500	0.1	0.919123
2.529167	0.1	0.932318
2.530833	0.1	0.927789
2.532500	0.1	0.915757
2.534517	0.121	0.898639
2.536200	0.101	0.876809
2.537833	0.098	0.861826
2.539533	0.102	0.863965
2.541167	0.098	0.856930
2.542833	0.1	0.813918
2.544517	0.101	0.762792
2.546167	0.099	0.745758
2.547833	0.1	0.778356
2.549500	0.1	0.837213
2.551167	0.1	0.886640
2.552833	0.1	0.906479
2.554500	0.1	0.897012
2.556167	0.1	0.895229
2.557833	0.1	0.930106
2.559500	0.1	0.979597
2.561167	0.1	1.008506
2.562833	0.1	0.998583
2.564500	0.1	0.964141
2.566167	0.1	0.936630
2.568167	0.12	0.928806
2.569833	0.1	0.941049
2.571500	0.1	0.950130
2.573167	0.1	0.929810
2.574833	0.1	0.888888
2.576500	0.1	0.864820
2.578200	0.102	0.864111
2.579867	0.1	0.865567
2.581533	0.1	0.868503
2.583200	0.1	0.872064
2.584867	0.1	0.865776
2.586533	0.1	0.859243
2.588200	0.1	0.865272
2.589867	0.1	0.882876
2.591533	0.1	0.901264
2.593200	0.1	0.913054
2.594867	0.1	0.908729
2.596533	0.1	0.887167
2.598200	0.1	0.873155
2.599867	0.1	0.881099
2.601867	0.12	0.894583
2.603533	0.1	0.901930
2.605233	0.102	0.916960
2.606867	0.098	0.944847
2.608533	0.1	0.953855
2.610200	0.1	0.927733
2.611867	0.1	0.873189
2.613550	0.101	0.822286
2.615200	0.099	0.807662
2.616867	0.1	0.824909
2.618533	0.1	0.836346
2.620200	0.1	0.820050
2.621867	0.1	0.790405
2.623533	0.1	0.778110
2.625200	0.1	0.799632
2.626867	0.1	0.836213
2.628517	0.099	0.858248
2.630183	0.1	0.854443
2.631850	0.1	0.853418
2.633883	0.122	0.878867
2.635517	0.098	0.881174
2.637183	0.1	0.842025
2.638850	0.1	0.809110
2.640517	0.1	0.812176
2.642183	0.1	0.826045
2.643850	0.1	0.829992
2.645500	0.099	0.834990
2.647167	0.1	0.862499
2.648833	0.1	0.898437
2.650500	0.1	0.921306
2.652167	0.1	0.940932
2.653833	0.1	0.967107
2.655500	0.1	1.006430
2.657167	0.1	1.053536
2.658833	0.1	1.090417
2.660500	0.1	1.096931
2.662167	0.1	1.070179
2.663833	0.1	1.029769
2.665500	0.1	0.997030
2.667500	0.12	0.983587
2.669167	0.1	0.979873
2.670833	0.1	0.969274
2.672517	0.101	0.961913
2.674200	0.101	0.972667
2.675833	0.098	1.001913
2.677500	0.1	1.022316
2.679167	0.1	1.003030
2.680833	0.1	0.958086
2.682500	0.1	0.919528
2.684167	0.1	0.894850
2.685833	0.1	0.890762
2.687500	0.1	0.892145
2.689167	0.1	0.897460
2.690833	0.1	0.917521
2.692500	0.1	0.947376
2.694167	0.1	0.964344
2.695833	0.1	0.950147
2.697500	0.1	0.918116
2.699167	0.1	0.894501
2.701183	0.121	0.895168
2.702833	0.099	0.907715
2.704500	0.1	0.916978
2.706167	0.1	0.922538
2.707833	0.1	0.914725
2.709500	0.1	0.890150
2.711167	0.1	0.874865
2.712833	0.1	0.884240
2.714500	0.1	0.893062
2.716167	0.1	0.889419
2.717833	0.1	0.886379
2.719500	0.1	0.895344
2.721167	0.1	0.906699
2.722833	0.1	0.909972
2.724500	0.1	0.903050
2.726167	0.1	0.891997
2.727833	0.1	0.886915
2.729500	0.1	0.891339
2.731167	0.1	0.890884
2.732833	0.1	0.877359
2.734833	0.12	0.857461
2.736500	0.1	0.836920
2.738167	0.1	0.817348
2.739833	0.1	0.804548
2.741500	0.1	0.806327
2.743167	0.1	0.820761
2.744867	0.102	0.839308
2.746533	0.1	0.850306
2.748200	0.1	0.852505
2.749867	0.1	0.848772
2.751533	0.1	0.846511
2.753200	0.1	0.851094
2.754867	0.1	0.862315
2.756533	0.1	0.865508
2.758200	0.1	0.849630
2.759867	0.1	0.799761
2.761533	0.1	0.730081
2.763200	0.1	0.686900
2.764867	0.1	0.700265
2.766533	0.1	0.758881
2.768567	0.122	0.832784
2.770200	0.098	0.877347
2.771867	0.1	0.864279
2.773550	0.101	0.813879
2.775200	0.099	0.767644
2.776883	0.101	0.728903
2.778533	0.099	0.689154
2.780200	0.1	0.674368
2.781867	0.1	0.685261
2.783533	0.1	0.691164
2.785200	0.1	0.672355
2.786867	0.1	0.666917
2.788533	0.1	0.701163
2.790200	0.1	0.759219
2.791867	0.1	0.816396
2.793550	0.101	0.857895
2.795200	0.099	0.873734
2.796867	0.1	0.868914
2.798533	0.1	0.870858
2.800200	0.1	0.881146
2.802200	0.12	0.873165
2.803867	0.1	0.847508
2.805533	0.1	0.816647
2.807200	0.1	0.781592
2.808867	0.1	0.739068
2.810533	0.1	0.691737
2.812183	0.099	0.641949
2.813850	0.1	0.621376
2.815517	0.1	0.639639
2.817183	0.1	0.642978
2.818850	0.1	0.585536
2.820517	0.1	0.525719
2.822183	0.1	0.524048
2.823850	0.1	0.578744
2.825517	0.1	0.662683
2.827183	0.1	0.745059
2.828833	0.099	0.801516
2.830500	0.1	0.833715
2.832167	0.1	0.852116
2.834217	0.123	0.837374
2.835867	0.099	0.789337
2.837500	0.098	0.747006
2.839183	0.101	0.729514
2.840833	0.099	0.740264
2.842517	0.101	0.770333
2.844167	0.099	0.802870
2.845833	0.1	0.830561
2.847500	0.1	0.845449
2.849167	0.1	0.839173
2.850833	0.1	0.814177
2.852500	0.1	0.781643
2.854167	0.1	0.755068
2.855833	0.1	0.735515
2.857500	0.1	0.717848
2.859167	0.1	0.713577
2.860850	0.101	0.727810
2.862517	0.1	0.759978
2.864167	0.099	0.802213
2.865833	0.1	0.834655
2.867850	0.121	0.848970
2.869500	0.099	0.843618
2.871167	0.1	0.822149
2.872833	0.1	0.779848
2.874500	0.1	0.713146
2.876167	0.1	0.658557
2.877833	0.1	0.651089
2.879500	0.1	0.678626
2.881167	0.1	0.705589
2.882833	0.1	0.725285
2.884517	0.101	0.751371
2.886167	0.099	0.773818
2.887833	0.1	0.770331
2.889500	0.1	0.760390
2.891167	0.1	0.769168
2.892833	0.1	0.796682
2.894500	0.1	0.828449
2.896167	0.1	0.861577
2.897833	0.1	0.887039
2.899500	0.1	0.890493
2.901500	0.12	0.872353
2.903167	0.1	0.836149
2.904867	0.102	0.786320
2.906500	0.098	0.749262
2.908167	0.1	0.745834
2.909833	0.1	0.765924
2.911500	0.1	0.793899
2.913167	0.1	0.821186
2.914833	0.1	0.838054
2.916500	0.1	0.838040
2.918167	0.1	0.814147
2.919833	0.1	0.751342
2.921500	0.1	0.673236
2.923167	0.1	0.632099
2.924833	0.1	0.636943
2.926500	0.1	0.650474
2.928167	0.1	0.671225
2.929833	0.1	0.698751
2.931500	0.1	0.709631
2.933167	0.1	0.707263
2.935167	0.12	0.703379
2.936833	0.1	0.702657
2.938500	0.1	0.699919
2.940167	0.1	0.683393
2.941833	0.1	0.667657
2.943500	0.1	0.659340
2.945200	0.102	0.661822
2.946867	0.1	0.657726
2.948533	0.1	0.608137
2.950200	0.1	0.550789
2.951867	0.1	0.546118
2.953533	0.1	0.580655
2.955200	0.1	0.616146
2.956867	0.1	0.642832
2.958533	0.1	0.665912
2.960200	0.1	0.683831
2.961867	0.1	0.697962
2.963533	0.1	0.719493
2.965200	0.1	0.743623
2.966867	0.1	0.752254
2.968867	0.12	0.729745
2.970567	0.102	0.685954
2.972200	0.098	0.654846
2.973867	0.1	0.634912
2.975550	0.101	0.597754
2.977200	0.099	0.557205
2.978867	0.1	0.546721
2.980533	0.1	0.571135
2.982200	0.1	0.592692
2.983867	0.1	0.580111
2.985533	0.1	0.562649
2.987200	0.1	0.564148
2.988867	0.1	0.570469
2.990533	0.1	0.565101
2.992200	0.1	0.566205
2.993867	0.1	0.587686
2.995517	0.099	0.623605
2.997200	0.101	0.666892
2.998850	0.099	0.703647
3.000883	0.122	0.712037
3.002517	0.098	0.692966
3.004183	0.1	0.654006
3.005850	0.1	0.604549
3.007517	0.1	0.575245
3.009183	0.1	0.552652
3.010833	0.099	0.543388
3.012500	0.1	0.548872
3.014167	0.1	0.547461
3.015833	0.1	0.532991
3.017500	0.1	0.518790
3.019167	0.1	0.515112
3.020833	0.1	0.534577
3.022500	0.1	0.578418
3.024167	0.1	0.626613
3.025833	0.1	0.659367
3.027500	0.1	0.680999
3.029167	0.1	0.699072
3.030833	0.1	0.708304
3.032500	0.1	0.702320
3.034533	0.122	0.667253
3.036167	0.098	0.615921
3.037867	0.102	0.582533
3.039500	0.098	0.589546
3.041167	0.1	0.626811
3.042883	0.103	0.674794
3.044500	0.097	0.714404
3.046167	0.1	0.723190
3.047833	0.1	0.680857
3.049500	0.1	0.603958
3.051217	0.103	0.538551
3.052833	0.097	0.525746
3.054500	0.1	0.557778
3.056167	0.1	0.587336
3.057833	0.1	0.563995
3.059500	0.1	0.510216
3.061167	0.1	0.486870
3.062833	0.1	0.511566
3.064500	0.1	0.562515
3.066167	0.1	0.591886
3.068200	0.122	0.569227
3.069833	0.098	0.523448
3.071517	0.101	0.503076
3.073167	0.099	0.523668
3.074833	0.1	0.574324
3.076500	0.1	0.621938
3.078167	0.1	0.641835
3.079833	0.1	0.622365
3.081500	0.1	0.585153
3.083167	0.1	0.562712
3.084833	0.1	0.549232
3.086500	0.1	0.543170
3.088167	0.1	0.541833
3.089833	0.1	0.545913
3.091500	0.1	0.537769
3.093167	0.1	0.509044
3.094833	0.1	0.499080
3.096500	0.1	0.528892
3.098167	0.1	0.566837
3.099833	0.1	0.575095
3.101900	0.124	0.572482
3.103500	0.096	0.585801
3.105167	0.1	0.601171
3.106833	0.1	0.621383
3.108500	0.1	0.647423
3.110167	0.1	0.669083
3.111867	0.102	0.681183
3.113533	0.1	0.680846
3.115200	0.1	0.668200
3.116867	0.1	0.660270
3.118533	0.1	0.658006
3.120200	0.1	0.658156
3.121867	0.1	0.649880
3.123533	0.1	0.619792
3.125200	0.1	0.566662
3.126867	0.1	0.516593
3.128533	0.1	0.501485
3.130200	0.1	0.494371
3.131867	0.1	0.463752
3.133533	0.1	0.430949
3.135550	0.121	0.436670
3.137200	0.099	0.484820
3.138883	0.101	0.539070
3.140550	0.1	0.564837
3.142217	0.1	0.572135
3.143867	0.099	0.581941
3.145550	0.101	0.585817
3.147200	0.099	0.576900
3.148883	0.101	0.565383
3.150533	0.099	0.560494
3.152217	0.101	0.564766
3.153867	0.099	0.563361
3.155550	0.101	0.541951
3.157200	0.099	0.507679
3.158883	0.101	0.489590
3.160533	0.099	0.508324
3.162200	0.1	0.548320
3.163850	0.099	0.585230
3.165533	0.101	0.594734
3.167517	0.119	0.567912
3.169183	0.1	0.533842
3.170850	0.1	0.525671
3.172550	0.102	0.553244
3.174183	0.098	0.588168
3.175850	0.1	0.605135
3.177517	0.1	0.609813
3.179183	0.1	0.605543
3.180850	0.1	0.568215
3.182517	0.1	0.496942
3.184183	0.1	0.445573
